   0.31000    6.24452    0.00000
   0.36000    7.15712    0.00000
   0.40000    7.50812    0.00000
   0.44000    8.07471    0.00000
   0.48000    8.42809    0.00000
   0.52000    8.66897    0.00000
   0.56000    9.05458    0.00000
   0.59000    9.34201    0.00000
   0.64000    9.82008    0.00000
   0.31000 11208.03976    0.00000
   0.36000 11296.83912    0.00000
   0.40000 11726.67012    0.00000
   0.44000 12489.28462    0.00000
   0.48000 13273.38382    0.00000
   0.52000 13597.36984    0.00000
   0.56000 14356.61260    0.00000
   0.59000 13892.36894    0.00000
   0.64000 14499.42502    0.00000
