  0.310000     6.34700     0.00000
  0.360000     6.86556     0.00000
  0.400000     7.29920     0.00000
  0.440000     7.87174     0.00000
  0.480000     8.28760     0.00000
  0.520000     8.79440     0.00000
  0.560000     9.17579     0.00000
  0.590000     9.58707     0.00000
  0.640000     9.54230     0.00000
  0.310000  11517.81357     0.00000
  0.360000  10686.34864     0.00000
  0.400000  11657.41861     0.00000
  0.440000  12459.35270     0.00000
  0.480000  12919.12393     0.00000
  0.520000  12928.18911     0.00000
  0.560000  14572.17245     0.00000
  0.590000  15208.82527     0.00000
  0.640000  14218.78137     0.00000
