   0.31000    6.38421    0.00000
   0.36000    7.21173    0.00000
   0.40000    7.79647    0.00000
   0.44000    8.15836    0.00000
   0.48000    8.62642    0.00000
   0.52000    8.75085    0.00000
   0.56000    9.03698    0.00000
   0.59000    9.31219    0.00000
   0.64000    9.34375    0.00000
   0.31000 12222.30671    0.00000
   0.36000 12534.91672    0.00000
   0.40000 13189.58886    0.00000
   0.44000 12614.46153    0.00000
   0.48000 13540.33807    0.00000
   0.52000 12863.95947    0.00000
   0.56000 12965.20526    0.00000
   0.59000 13938.91806    0.00000
   0.64000 14416.10065    0.00000
