   0.31000    6.55350    0.00000
   0.36000    7.16562    0.00000
   0.40000    7.63596    0.00000
   0.44000    8.06986    0.00000
   0.48000    8.60257    0.00000
   0.52000    9.14571    0.00000
   0.56000    9.40745    0.00000
   0.59000    9.43316    0.00000
   0.64000    9.76730    0.00000
   0.31000 11859.41332    0.00000
   0.36000 12642.85412    0.00000
   0.40000 12864.12532    0.00000
   0.44000 13384.11773    0.00000
   0.48000 14007.88286    0.00000
   0.52000 15091.09963    0.00000
   0.56000 15116.89440    0.00000
   0.59000 13967.82337    0.00000
   0.64000 14385.71401    0.00000
