   0.31000    6.52309    0.00000
   0.36000    7.16592    0.00000
   0.40000    8.01408    0.00000
   0.44000    8.13612    0.00000
   0.48000    8.46348    0.00000
   0.52000    8.68724    0.00000
   0.56000    9.03173    0.00000
   0.59000    9.35654    0.00000
   0.64000   10.22796    0.00000
   0.31000 12342.70656    0.00000
   0.36000 13051.00705    0.00000
   0.40000 13371.44506    0.00000
   0.44000 12991.26814    0.00000
   0.48000 13566.71701    0.00000
   0.52000 12408.47040    0.00000
   0.56000 13133.71740    0.00000
   0.59000 13636.43047    0.00000
   0.64000 15635.96841    0.00000
