   0.31000    6.08223    0.00000
   0.36000    6.66477    0.00000
   0.40000    7.53386    0.00000
   0.44000    7.86057    0.00000
   0.48000    8.41818    0.00000
   0.52000    8.84965    0.00000
   0.56000    8.92206    0.00000
   0.59000    9.04856    0.00000
   0.64000    9.07559    0.00000
   0.31000 10975.10182    0.00000
   0.36000 11662.08463    0.00000
   0.40000 12609.84260    0.00000
   0.44000 13203.68685    0.00000
   0.48000 13470.88151    0.00000
   0.52000 15650.02678    0.00000
   0.56000 14668.29130    0.00000
   0.59000 13452.50769    0.00000
   0.64000 13929.57021    0.00000
