   0.31000    6.71549    0.00000
   0.36000    6.99495    0.00000
   0.40000    7.20687    0.00000
   0.44000    7.83458    0.00000
   0.48000    8.54240    0.00000
   0.52000    8.93139    0.00000
   0.56000    9.27005    0.00000
   0.59000    9.37347    0.00000
   0.64000    9.66493    0.00000
   0.31000 12810.79456    0.00000
   0.36000 13139.75973    0.00000
   0.40000 12158.89291    0.00000
   0.44000 12122.28071    0.00000
   0.48000 13750.51684    0.00000
   0.52000 15062.31754    0.00000
   0.56000 13116.73555    0.00000
   0.59000 13086.46770    0.00000
   0.64000 14601.60980    0.00000
