   0.31000    6.49857    0.00000
   0.36000    7.03488    0.00000
   0.40000    7.72185    0.00000
   0.44000    7.91649    0.00000
   0.48000    8.11136    0.00000
   0.52000    8.55240    0.00000
   0.56000    8.90976    0.00000
   0.59000    9.52257    0.00000
   0.64000    9.95704    0.00000
   0.31000 11898.26491    0.00000
   0.36000 12293.42952    0.00000
   0.40000 13251.35588    0.00000
   0.44000 13021.68251    0.00000
   0.48000 12968.56444    0.00000
   0.52000 13021.75170    0.00000
   0.56000 12897.19338    0.00000
   0.59000 14510.78491    0.00000
   0.64000 14357.41679    0.00000
