  0.310000     6.82720     0.00000
  0.360000     7.78619     0.00000
  0.400000     7.99498     0.00000
  0.440000     8.23373     0.00000
  0.480000     8.62184     0.00000
  0.520000     8.75592     0.00000
  0.560000     9.05330     0.00000
  0.590000     9.28185     0.00000
  0.640000     9.32355     0.00000
  0.310000  12232.84658     0.00000
  0.360000  13871.73867     0.00000
  0.400000  13806.35052     0.00000
  0.440000  13413.13572     0.00000
  0.480000  13600.48824     0.00000
  0.520000  12229.86449     0.00000
  0.560000  13128.96437     0.00000
  0.590000  14012.14798     0.00000
  0.640000  15150.08285     0.00000
