   0.31000    6.87312    0.00000
   0.36000    7.32363    0.00000
   0.40000    7.59345    0.00000
   0.44000    8.02615    0.00000
   0.48000    8.41817    0.00000
   0.52000    8.56362    0.00000
   0.56000    8.71299    0.00000
   0.59000    8.85447    0.00000
   0.64000    9.51932    0.00000
   0.31000 12786.03518    0.00000
   0.36000 13163.54085    0.00000
   0.40000 12210.92981    0.00000
   0.44000 12479.58387    0.00000
   0.48000 12567.41834    0.00000
   0.52000 11724.56085    0.00000
   0.56000 12460.99745    0.00000
   0.59000 14228.09108    0.00000
   0.64000 15301.38667    0.00000
