   0.31000    6.50149    0.00000
   0.36000    7.44216    0.00000
   0.40000    8.01945    0.00000
   0.44000    7.99579    0.00000
   0.48000    8.36348    0.00000
   0.52000    8.50671    0.00000
   0.56000    8.93057    0.00000
   0.59000    9.10139    0.00000
   0.64000    8.91177    0.00000
   0.31000 12495.42318    0.00000
   0.36000 13236.43237    0.00000
   0.40000 13384.52830    0.00000
   0.44000 13132.68677    0.00000
   0.48000 13432.69994    0.00000
   0.52000 13473.79565    0.00000
   0.56000 13908.03163    0.00000
   0.59000 14330.73948    0.00000
   0.64000 13607.40220    0.00000
