   0.31000    6.74810    0.00000
   0.36000    7.32934    0.00000
   0.40000    7.55693    0.00000
   0.44000    8.07763    0.00000
   0.48000    8.48491    0.00000
   0.52000    8.63245    0.00000
   0.56000    9.21902    0.00000
   0.59000    9.20868    0.00000
   0.64000    9.61398    0.00000
   0.31000 12077.88199    0.00000
   0.36000 12212.32579    0.00000
   0.40000 13188.75460    0.00000
   0.44000 13599.79392    0.00000
   0.48000 13522.63118    0.00000
   0.52000 13954.27142    0.00000
   0.56000 15024.75487    0.00000
   0.59000 14406.02879    0.00000
   0.64000 13903.23208    0.00000
