   0.31000    6.17698    0.00000
   0.36000    7.09992    0.00000
   0.40000    7.65332    0.00000
   0.44000    7.84691    0.00000
   0.48000    8.08935    0.00000
   0.52000    8.62658    0.00000
   0.56000    9.10446    0.00000
   0.59000    9.64031    0.00000
   0.64000   10.00389    0.00000
   0.31000 12568.96667    0.00000
   0.36000 12576.71539    0.00000
   0.40000 12609.68093    0.00000
   0.44000 12476.76470    0.00000
   0.48000 12303.90894    0.00000
   0.52000 11662.51889    0.00000
   0.56000 13651.38429    0.00000
   0.59000 13814.78395    0.00000
   0.64000 14576.93594    0.00000
