   0.31000    6.11526    0.00000
   0.36000    7.15847    0.00000
   0.40000    7.43419    0.00000
   0.44000    7.92088    0.00000
   0.48000    8.33905    0.00000
   0.52000    8.50993    0.00000
   0.56000    8.94640    0.00000
   0.59000    9.06892    0.00000
   0.64000    9.77766    0.00000
   0.31000 10897.14085    0.00000
   0.36000 13117.54466    0.00000
   0.40000 12994.63876    0.00000
   0.44000 12851.98355    0.00000
   0.48000 13030.64927    0.00000
   0.52000 12965.60163    0.00000
   0.56000 13574.61439    0.00000
   0.59000 13175.05542    0.00000
   0.64000 15184.42247    0.00000
