   0.31000    6.06383    0.00000
   0.36000    6.89714    0.00000
   0.40000    7.47711    0.00000
   0.44000    8.17497    0.00000
   0.48000    8.53848    0.00000
   0.52000    8.75584    0.00000
   0.56000    9.00737    0.00000
   0.59000    9.36659    0.00000
   0.64000    9.62688    0.00000
   0.31000 11425.29002    0.00000
   0.36000 11746.79916    0.00000
   0.40000 13093.90471    0.00000
   0.44000 12995.58416    0.00000
   0.48000 12911.44662    0.00000
   0.52000 12468.11247    0.00000
   0.56000 12776.66181    0.00000
   0.59000 13894.82176    0.00000
   0.64000 13803.12381    0.00000
