   0.31000    6.27057    0.00000
   0.36000    7.25161    0.00000
   0.40000    7.88571    0.00000
   0.44000    8.23546    0.00000
   0.48000    8.79009    0.00000
   0.52000    9.28225    0.00000
   0.56000    9.54011    0.00000
   0.59000    9.85878    0.00000
   0.64000   10.18414    0.00000
   0.31000 12041.86555    0.00000
   0.36000 13049.73860    0.00000
   0.40000 14040.19858    0.00000
   0.44000 13446.87826    0.00000
   0.48000 13550.71456    0.00000
   0.52000 14113.30204    0.00000
   0.56000 13967.40746    0.00000
   0.59000 14833.69004    0.00000
   0.64000 15565.04835    0.00000
