   0.31000    6.87453    0.00000
   0.36000    7.07647    0.00000
   0.40000    7.64303    0.00000
   0.44000    7.82641    0.00000
   0.48000    8.18247    0.00000
   0.52000    8.50749    0.00000
   0.56000    8.99115    0.00000
   0.59000    9.46403    0.00000
   0.64000    9.94017    0.00000
   0.31000 12186.47464    0.00000
   0.36000 11899.60917    0.00000
   0.40000 11995.65094    0.00000
   0.44000 12160.84625    0.00000
   0.48000 12781.86444    0.00000
   0.52000 12759.48451    0.00000
   0.56000 12982.04977    0.00000
   0.59000 14316.97505    0.00000
   0.64000 15166.66868    0.00000
