   0.31000    6.94705    0.00000
   0.36000    7.48244    0.00000
   0.40000    7.71745    0.00000
   0.44000    7.99853    0.00000
   0.48000    8.20039    0.00000
   0.52000    8.77930    0.00000
   0.56000    9.01976    0.00000
   0.59000    9.46596    0.00000
   0.64000    9.91167    0.00000
   0.31000 11168.25855    0.00000
   0.36000 11792.57709    0.00000
   0.40000 12576.67503    0.00000
   0.44000 12533.10956    0.00000
   0.48000 13027.09007    0.00000
   0.52000 14867.61535    0.00000
   0.56000 15425.88153    0.00000
   0.59000 15705.26332    0.00000
   0.64000 16104.54859    0.00000
