  0.310000     6.51477     0.00000
  0.360000     7.32155     0.00000
  0.400000     7.63948     0.00000
  0.440000     8.09139     0.00000
  0.480000     8.39272     0.00000
  0.520000     8.88344     0.00000
  0.560000     9.32554     0.00000
  0.590000     9.67507     0.00000
  0.640000     9.75371     0.00000
  0.310000  12209.18976     0.00000
  0.360000  12578.70923     0.00000
  0.400000  11634.76876     0.00000
  0.440000  12984.54034     0.00000
  0.480000  13425.23906     0.00000
  0.520000  13926.64289     0.00000
  0.560000  14006.30145     0.00000
  0.590000  13928.71252     0.00000
  0.640000  14235.78138     0.00000
