   0.31000    6.78170    0.00000
   0.36000    6.95912    0.00000
   0.40000    7.60299    0.00000
   0.44000    8.05322    0.00000
   0.48000    8.60805    0.00000
   0.52000    9.11287    0.00000
   0.56000    9.38715    0.00000
   0.59000    9.52058    0.00000
   0.64000    9.96554    0.00000
   0.31000 11565.63834    0.00000
   0.36000 11546.02674    0.00000
   0.40000 12610.93890    0.00000
   0.44000 13137.02597    0.00000
   0.48000 13379.31979    0.00000
   0.52000 15015.09073    0.00000
   0.56000 13858.19480    0.00000
   0.59000 14078.12566    0.00000
   0.64000 14761.62532    0.00000
