   0.31000    6.76332    0.00000
   0.36000    7.47887    0.00000
   0.40000    8.03905    0.00000
   0.44000    8.12283    0.00000
   0.48000    8.59531    0.00000
   0.52000    8.93254    0.00000
   0.56000    9.27042    0.00000
   0.59000    9.69123    0.00000
   0.64000    9.82593    0.00000
   0.31000 12660.86451    0.00000
   0.36000 13192.96431    0.00000
   0.40000 13845.12255    0.00000
   0.44000 13543.21758    0.00000
   0.48000 13303.53324    0.00000
   0.52000 12880.49712    0.00000
   0.56000 14518.00156    0.00000
   0.59000 15155.54374    0.00000
   0.64000 14257.71204    0.00000
