   0.31000    6.56782    0.00000
   0.36000    6.97431    0.00000
   0.40000    7.62630    0.00000
   0.44000    8.17934    0.00000
   0.48000    8.47418    0.00000
   0.52000    8.99455    0.00000
   0.56000    9.21400    0.00000
   0.59000    9.54055    0.00000
   0.64000    9.61629    0.00000
   0.31000 11606.11790    0.00000
   0.36000 12947.95067    0.00000
   0.40000 13262.31413    0.00000
   0.44000 12992.27961    0.00000
   0.48000 13242.76245    0.00000
   0.52000 13852.48871    0.00000
   0.56000 13844.44352    0.00000
   0.59000 14167.68796    0.00000
   0.64000 14411.10589    0.00000
