  0.310000     6.95982     0.00000
  0.360000     7.51091     0.00000
  0.400000     7.48115     0.00000
  0.440000     7.99323     0.00000
  0.480000     8.37188     0.00000
  0.520000     8.75187     0.00000
  0.560000     9.28697     0.00000
  0.590000     9.58827     0.00000
  0.640000    10.43150     0.00000
  0.310000  12431.93548     0.00000
  0.360000  12712.10438     0.00000
  0.400000  12875.26536     0.00000
  0.440000  13086.92608     0.00000
  0.480000  13393.61628     0.00000
  0.520000  13308.82295     0.00000
  0.560000  14493.28930     0.00000
  0.590000  15261.70389     0.00000
  0.640000  15558.89031     0.00000
