   0.31000    6.15583    0.00000
   0.36000    7.10235    0.00000
   0.40000    7.71512    0.00000
   0.44000    7.96851    0.00000
   0.48000    8.33612    0.00000
   0.52000    8.66945    0.00000
   0.56000    9.04534    0.00000
   0.59000    9.37312    0.00000
   0.64000    9.28020    0.00000
   0.31000 11251.51448    0.00000
   0.36000 11587.54046    0.00000
   0.40000 12849.39146    0.00000
   0.44000 12549.92118    0.00000
   0.48000 13221.20987    0.00000
   0.52000 12973.21925    0.00000
   0.56000 13451.47962    0.00000
   0.59000 14297.89053    0.00000
   0.64000 14654.72134    0.00000
