   0.31000    6.58151    0.00000
   0.36000    7.26305    0.00000
   0.40000    7.75680    0.00000
   0.44000    8.18262    0.00000
   0.48000    8.57521    0.00000
   0.52000    8.54606    0.00000
   0.56000    8.76885    0.00000
   0.59000    8.84385    0.00000
   0.64000    9.51813    0.00000
   0.31000 12615.03055    0.00000
   0.36000 12348.27970    0.00000
   0.40000 13207.06492    0.00000
   0.44000 13298.04704    0.00000
   0.48000 13360.71659    0.00000
   0.52000 12893.24481    0.00000
   0.56000 13077.86865    0.00000
   0.59000 13120.43105    0.00000
   0.64000 15294.90858    0.00000
