   0.31000    6.23717    0.00000
   0.36000    6.94611    0.00000
   0.40000    7.59735    0.00000
   0.44000    8.03576    0.00000
   0.48000    8.37883    0.00000
   0.52000    8.91254    0.00000
   0.56000    9.25302    0.00000
   0.59000    9.34531    0.00000
   0.64000   10.03394    0.00000
   0.31000 12269.91574    0.00000
   0.36000 11379.52224    0.00000
   0.40000 11930.04638    0.00000
   0.44000 12450.10326    0.00000
   0.48000 12506.78553    0.00000
   0.52000 13000.90001    0.00000
   0.56000 16298.44227    0.00000
   0.59000 14833.82395    0.00000
   0.64000 14794.98463    0.00000
