   0.31000    6.80694    0.00000
   0.36000    7.40227    0.00000
   0.40000    8.10275    0.00000
   0.44000    8.15070    0.00000
   0.48000    8.44616    0.00000
   0.52000    8.72286    0.00000
   0.56000    9.09820    0.00000
   0.59000    9.40426    0.00000
   0.64000    9.90968    0.00000
   0.31000 12334.30804    0.00000
   0.36000 13534.37925    0.00000
   0.40000 13476.38586    0.00000
   0.44000 12652.57887    0.00000
   0.48000 12974.72154    0.00000
   0.52000 13019.11624    0.00000
   0.56000 14703.09132    0.00000
   0.59000 14498.63595    0.00000
   0.64000 15396.04460    0.00000
