  0.310000     6.21588     0.00000
  0.360000     7.11441     0.00000
  0.400000     7.44101     0.00000
  0.440000     8.04875     0.00000
  0.480000     8.36055     0.00000
  0.520000     9.00750     0.00000
  0.560000     9.40455     0.00000
  0.590000     9.60601     0.00000
  0.640000    10.10465     0.00000
  0.310000  11458.00157     0.00000
  0.360000  12486.36110     0.00000
  0.400000  12899.74466     0.00000
  0.440000  12796.17432     0.00000
  0.480000  12917.16166     0.00000
  0.520000  13556.22340     0.00000
  0.560000  14101.95533     0.00000
  0.590000  14229.68243     0.00000
  0.640000  14675.93320     0.00000
