   0.31000    6.29324    0.00000
   0.36000    7.01028    0.00000
   0.40000    7.61453    0.00000
   0.44000    8.06833    0.00000
   0.48000    8.45564    0.00000
   0.52000    8.67794    0.00000
   0.56000    8.93308    0.00000
   0.59000    9.16286    0.00000
   0.64000    9.22520    0.00000
   0.31000 11786.39177    0.00000
   0.36000 12177.56283    0.00000
   0.40000 12367.44911    0.00000
   0.44000 13371.11405    0.00000
   0.48000 13354.31034    0.00000
   0.52000 14107.32305    0.00000
   0.56000 14221.56743    0.00000
   0.59000 14705.88961    0.00000
   0.64000 13763.42782    0.00000
