   0.31000    6.26461    0.00000
   0.36000    6.80086    0.00000
   0.40000    7.56955    0.00000
   0.44000    8.14089    0.00000
   0.48000    8.49042    0.00000
   0.52000    8.83379    0.00000
   0.56000    9.19898    0.00000
   0.59000    9.41507    0.00000
   0.64000    9.51817    0.00000
   0.31000 11702.96609    0.00000
   0.36000 11229.72748    0.00000
   0.40000 12179.51400    0.00000
   0.44000 11999.75101    0.00000
   0.48000 13063.00742    0.00000
   0.52000 13604.44003    0.00000
   0.56000 14583.90315    0.00000
   0.59000 14769.93255    0.00000
   0.64000 13690.84119    0.00000
