   0.31000    6.31781    0.00000
   0.36000    7.08439    0.00000
   0.40000    7.36534    0.00000
   0.44000    7.99499    0.00000
   0.48000    8.38571    0.00000
   0.52000    8.93650    0.00000
   0.56000    9.28903    0.00000
   0.59000    9.24347    0.00000
   0.64000    9.22796    0.00000
   0.31000 11712.84420    0.00000
   0.36000 11627.75810    0.00000
   0.40000 12283.79552    0.00000
   0.44000 12706.37958    0.00000
   0.48000 13054.30328    0.00000
   0.52000 14182.04279    0.00000
   0.56000 14259.01127    0.00000
   0.59000 13097.71064    0.00000
   0.64000 13445.74931    0.00000
