  0.310000     6.32086     0.00000
  0.360000     7.09400     0.00000
  0.400000     7.55596     0.00000
  0.440000     8.06954     0.00000
  0.480000     8.62113     0.00000
  0.520000     8.91716     0.00000
  0.560000     9.04269     0.00000
  0.590000     8.92982     0.00000
  0.640000     8.78951     0.00000
  0.310000  12081.15714     0.00000
  0.360000  12393.83818     0.00000
  0.400000  12488.16927     0.00000
  0.440000  12705.94380     0.00000
  0.480000  13298.42674     0.00000
  0.520000  14701.40753     0.00000
  0.560000  13518.83467     0.00000
  0.590000  12468.85230     0.00000
  0.640000  13429.25603     0.00000
