   0.31000    6.24343    0.00000
   0.36000    7.22654    0.00000
   0.40000    7.72322    0.00000
   0.44000    8.13344    0.00000
   0.48000    8.51315    0.00000
   0.52000    8.80914    0.00000
   0.56000    9.22205    0.00000
   0.59000    9.55385    0.00000
   0.64000    9.63971    0.00000
   0.31000 12528.74652    0.00000
   0.36000 13039.06800    0.00000
   0.40000 12918.34308    0.00000
   0.44000 12801.35865    0.00000
   0.48000 13343.05116    0.00000
   0.52000 13839.18789    0.00000
   0.56000 13283.64567    0.00000
   0.59000 14273.90588    0.00000
   0.64000 14719.86315    0.00000
