   0.31000    6.29888    0.00000
   0.36000    6.95841    0.00000
   0.40000    7.46416    0.00000
   0.44000    8.00538    0.00000
   0.48000    8.28728    0.00000
   0.52000    8.53250    0.00000
   0.56000    8.63258    0.00000
   0.59000    8.82576    0.00000
   0.64000    8.90012    0.00000
   0.31000 11952.50939    0.00000
   0.36000 12189.81407    0.00000
   0.40000 12273.24110    0.00000
   0.44000 12500.59436    0.00000
   0.48000 13038.22269    0.00000
   0.52000 11502.65423    0.00000
   0.56000 10774.98020    0.00000
   0.59000 11528.26510    0.00000
   0.64000 13294.59672    0.00000
