   0.31000    5.82615    0.00000
   0.36000    7.11638    0.00000
   0.40000    7.92181    0.00000
   0.44000    8.20510    0.00000
   0.48000    8.73015    0.00000
   0.52000    8.89565    0.00000
   0.56000    9.18980    0.00000
   0.59000    9.29860    0.00000
   0.64000    9.53628    0.00000
   0.31000 10887.19805    0.00000
   0.36000 12056.76876    0.00000
   0.40000 12434.96474    0.00000
   0.44000 12917.58904    0.00000
   0.48000 13423.91185    0.00000
   0.52000 13770.99353    0.00000
   0.56000 14176.75261    0.00000
   0.59000 14577.93967    0.00000
   0.64000 15001.48239    0.00000
