  0.310000     6.39869     0.00000
  0.360000     6.95080     0.00000
  0.400000     7.76151     0.00000
  0.440000     8.25388     0.00000
  0.480000     8.64217     0.00000
  0.520000     8.86170     0.00000
  0.560000     9.06110     0.00000
  0.590000     9.10976     0.00000
  0.640000     9.72487     0.00000
  0.310000  11597.39541     0.00000
  0.360000  12085.34454     0.00000
  0.400000  13059.14307     0.00000
  0.440000  13416.90199     0.00000
  0.480000  13811.56119     0.00000
  0.520000  14580.98917     0.00000
  0.560000  14858.54897     0.00000
  0.590000  13500.10612     0.00000
  0.640000  13793.77558     0.00000
