   0.31000    6.12174    0.00000
   0.36000    6.92705    0.00000
   0.40000    7.29925    0.00000
   0.44000    7.93809    0.00000
   0.48000    8.30200    0.00000
   0.52000    8.79659    0.00000
   0.56000    9.08342    0.00000
   0.59000    9.49385    0.00000
   0.64000    9.77638    0.00000
   0.31000 11079.35613    0.00000
   0.36000 12146.00133    0.00000
   0.40000 12787.32321    0.00000
   0.44000 12954.62186    0.00000
   0.48000 13414.79460    0.00000
   0.52000 12876.90007    0.00000
   0.56000 13563.21026    0.00000
   0.59000 14290.02786    0.00000
   0.64000 14509.59199    0.00000
