   0.31000    6.51921    0.00000
   0.36000    7.05823    0.00000
   0.40000    7.45640    0.00000
   0.44000    7.90879    0.00000
   0.48000    8.56183    0.00000
   0.52000    8.91676    0.00000
   0.56000    9.21714    0.00000
   0.59000    9.49754    0.00000
   0.64000    9.87097    0.00000
   0.31000 12759.18498    0.00000
   0.36000 11925.92015    0.00000
   0.40000 11672.19759    0.00000
   0.44000 12886.19798    0.00000
   0.48000 13882.07378    0.00000
   0.52000 14123.62674    0.00000
   0.56000 12767.26124    0.00000
   0.59000 13659.86481    0.00000
   0.64000 14319.73030    0.00000
