   0.31000    6.41108    0.00000
   0.36000    7.14170    0.00000
   0.40000    7.80892    0.00000
   0.44000    7.96160    0.00000
   0.48000    8.31549    0.00000
   0.52000    8.57634    0.00000
   0.56000    9.03058    0.00000
   0.59000    9.29291    0.00000
   0.64000    9.51672    0.00000
   0.31000 11531.44749    0.00000
   0.36000 12434.65692    0.00000
   0.40000 12771.69178    0.00000
   0.44000 12641.89499    0.00000
   0.48000 12404.87761    0.00000
   0.52000 12125.44839    0.00000
   0.56000 14440.61662    0.00000
   0.59000 14764.78189    0.00000
   0.64000 14665.40067    0.00000
