  0.310000     6.66978     0.00000
  0.360000     7.01218     0.00000
  0.400000     7.43237     0.00000
  0.440000     8.00342     0.00000
  0.480000     8.47180     0.00000
  0.520000     8.92881     0.00000
  0.560000     9.24076     0.00000
  0.590000     9.39959     0.00000
  0.640000     9.23576     0.00000
  0.310000  12849.32081     0.00000
  0.360000  13406.76937     0.00000
  0.400000  12327.93272     0.00000
  0.440000  12702.94648     0.00000
  0.480000  13021.26573     0.00000
  0.520000  12526.15961     0.00000
  0.560000  13522.44296     0.00000
  0.590000  13472.04067     0.00000
  0.640000  13732.30908     0.00000
