   0.31000    6.93719    0.00000
   0.36000    7.23200    0.00000
   0.40000    7.29147    0.00000
   0.44000    7.91128    0.00000
   0.48000    8.44651    0.00000
   0.52000    8.92164    0.00000
   0.56000    9.17299    0.00000
   0.59000    9.26884    0.00000
   0.64000    9.55763    0.00000
   0.31000 11899.33627    0.00000
   0.36000 12149.94789    0.00000
   0.40000 11876.56808    0.00000
   0.44000 12430.75448    0.00000
   0.48000 12815.10707    0.00000
   0.52000 13404.06378    0.00000
   0.56000 13805.77712    0.00000
   0.59000 13858.70300    0.00000
   0.64000 14612.64176    0.00000
