   0.31000    6.52295    0.00000
   0.36000    7.30005    0.00000
   0.40000    7.89028    0.00000
   0.44000    8.13763    0.00000
   0.48000    8.62345    0.00000
   0.52000    8.83244    0.00000
   0.56000    9.08104    0.00000
   0.59000    9.31633    0.00000
   0.64000    9.27311    0.00000
   0.31000 12422.61176    0.00000
   0.36000 11490.27900    0.00000
   0.40000 13303.57239    0.00000
   0.44000 12793.00107    0.00000
   0.48000 12846.27916    0.00000
   0.52000 11682.11677    0.00000
   0.56000 13038.25836    0.00000
   0.59000 14151.85186    0.00000
   0.64000 13623.83707    0.00000
