  0.310000     6.76201     0.00000
  0.360000     7.29344     0.00000
  0.400000     7.58909     0.00000
  0.440000     8.09497     0.00000
  0.480000     8.61990     0.00000
  0.520000     9.05039     0.00000
  0.560000     9.48293     0.00000
  0.590000     9.52065     0.00000
  0.640000    10.04586     0.00000
  0.310000  12018.35498     0.00000
  0.360000  12029.82955     0.00000
  0.400000  12497.95458     0.00000
  0.440000  12890.39887     0.00000
  0.480000  13105.31669     0.00000
  0.520000  13772.56662     0.00000
  0.560000  13414.25901     0.00000
  0.590000  12937.16766     0.00000
  0.640000  13633.43662     0.00000
