   0.31000    6.60255    0.00000
   0.36000    7.05331    0.00000
   0.40000    7.38069    0.00000
   0.44000    7.94875    0.00000
   0.48000    8.51029    0.00000
   0.52000    8.84307    0.00000
   0.56000    9.34619    0.00000
   0.59000    9.56031    0.00000
   0.64000    9.91797    0.00000
   0.31000 12897.34072    0.00000
   0.36000 13362.51923    0.00000
   0.40000 12932.56397    0.00000
   0.44000 12146.17018    0.00000
   0.48000 12936.07193    0.00000
   0.52000 13357.09386    0.00000
   0.56000 14653.41102    0.00000
   0.59000 15198.80774    0.00000
   0.64000 15572.19054    0.00000
