   0.31000    6.28000    0.00000
   0.36000    7.13718    0.00000
   0.40000    7.65984    0.00000
   0.44000    8.11419    0.00000
   0.48000    8.61993    0.00000
   0.52000    8.90683    0.00000
   0.56000    9.19634    0.00000
   0.59000    9.40115    0.00000
   0.64000    9.97933    0.00000
   0.31000 11754.97302    0.00000
   0.36000 12226.47754    0.00000
   0.40000 12558.63267    0.00000
   0.44000 13231.18076    0.00000
   0.48000 13713.41710    0.00000
   0.52000 14809.12289    0.00000
   0.56000 14007.21789    0.00000
   0.59000 13964.59091    0.00000
   0.64000 15356.64973    0.00000
