   0.31000    6.43104    0.00000
   0.36000    7.32837    0.00000
   0.40000    7.86177    0.00000
   0.44000    8.22567    0.00000
   0.48000    8.44789    0.00000
   0.52000    8.59807    0.00000
   0.56000    9.14066    0.00000
   0.59000    9.47643    0.00000
   0.64000   10.24052    0.00000
   0.31000 11465.93664    0.00000
   0.36000 12894.13736    0.00000
   0.40000 13865.66387    0.00000
   0.44000 13424.94401    0.00000
   0.48000 13558.05338    0.00000
   0.52000 12895.46991    0.00000
   0.56000 14590.75116    0.00000
   0.59000 14716.75878    0.00000
   0.64000 14997.68249    0.00000
