   0.31000    7.05337    0.00000
   0.36000    7.53971    0.00000
   0.40000    7.68795    0.00000
   0.44000    7.83337    0.00000
   0.48000    8.30548    0.00000
   0.52000    8.75115    0.00000
   0.56000    9.18518    0.00000
   0.59000    9.35837    0.00000
   0.64000    9.45100    0.00000
   0.31000 13529.84393    0.00000
   0.36000 13885.57396    0.00000
   0.40000 12958.74504    0.00000
   0.44000 11775.31278    0.00000
   0.48000 12827.70626    0.00000
   0.52000 12610.46541    0.00000
   0.56000 12463.54827    0.00000
   0.59000 13126.34045    0.00000
   0.64000 13846.12173    0.00000
