   0.31000    6.29653    0.00000
   0.36000    6.82200    0.00000
   0.40000    7.32426    0.00000
   0.44000    8.03109    0.00000
   0.48000    8.60155    0.00000
   0.52000    9.20061    0.00000
   0.56000    9.44646    0.00000
   0.59000    9.85889    0.00000
   0.64000   10.06570    0.00000
   0.31000 10814.84157    0.00000
   0.36000 10807.98743    0.00000
   0.40000 11879.56229    0.00000
   0.44000 13306.45392    0.00000
   0.48000 13904.13487    0.00000
   0.52000 15340.66980    0.00000
   0.56000 14222.26615    0.00000
   0.59000 14154.85418    0.00000
   0.64000 13786.67994    0.00000
