   0.31000    6.30345    0.00000
   0.36000    7.09794    0.00000
   0.40000    7.83421    0.00000
   0.44000    8.19664    0.00000
   0.48000    8.70525    0.00000
   0.52000    8.84100    0.00000
   0.56000    9.27596    0.00000
   0.59000    9.45084    0.00000
   0.64000    9.68305    0.00000
   0.31000 12002.78563    0.00000
   0.36000 11313.21850    0.00000
   0.40000 12983.56730    0.00000
   0.44000 13355.79405    0.00000
   0.48000 13996.09866    0.00000
   0.52000 13893.09006    0.00000
   0.56000 14131.73035    0.00000
   0.59000 14347.14550    0.00000
   0.64000 14438.58325    0.00000
