   0.31000    6.53641    0.00000
   0.36000    7.22778    0.00000
   0.40000    7.48779    0.00000
   0.44000    7.99451    0.00000
   0.48000    8.52268    0.00000
   0.52000    8.84430    0.00000
   0.56000    9.18323    0.00000
   0.59000    9.58257    0.00000
   0.64000   10.33262    0.00000
   0.31000 12246.95312    0.00000
   0.36000 12585.21453    0.00000
   0.40000 13251.18764    0.00000
   0.44000 13020.76024    0.00000
   0.48000 13353.26449    0.00000
   0.52000 12981.98938    0.00000
   0.56000 14363.27300    0.00000
   0.59000 15942.32681    0.00000
   0.64000 16674.03507    0.00000
