   0.31000    6.48763    0.00000
   0.36000    7.50032    0.00000
   0.40000    7.99811    0.00000
   0.44000    8.23839    0.00000
   0.48000    8.45563    0.00000
   0.52000    8.51727    0.00000
   0.56000    8.74068    0.00000
   0.59000    9.11841    0.00000
   0.64000    9.84131    0.00000
   0.31000 12486.05956    0.00000
   0.36000 13854.43278    0.00000
   0.40000 13577.92639    0.00000
   0.44000 13066.56181    0.00000
   0.48000 13349.92610    0.00000
   0.52000 12682.31479    0.00000
   0.56000 11688.58306    0.00000
   0.59000 13580.47756    0.00000
   0.64000 15539.76480    0.00000
