   0.31000    6.67142    0.00000
   0.36000    7.58845    0.00000
   0.40000    8.11235    0.00000
   0.44000    8.06664    0.00000
   0.48000    8.39089    0.00000
   0.52000    8.84179    0.00000
   0.56000    9.30296    0.00000
   0.59000    9.39601    0.00000
   0.64000    9.75692    0.00000
   0.31000 12289.33738    0.00000
   0.36000 12765.88504    0.00000
   0.40000 14011.50716    0.00000
   0.44000 13346.58328    0.00000
   0.48000 13345.28239    0.00000
   0.52000 14575.86200    0.00000
   0.56000 15913.29918    0.00000
   0.59000 14713.02767    0.00000
   0.64000 15647.65815    0.00000
