  0.310000     6.53402     0.00000
  0.360000     7.02289     0.00000
  0.400000     7.32850     0.00000
  0.440000     7.85278     0.00000
  0.480000     8.13419     0.00000
  0.520000     8.56707     0.00000
  0.560000     8.94008     0.00000
  0.590000     8.97303     0.00000
  0.640000     9.16836     0.00000
  0.310000  12332.51862     0.00000
  0.360000  12068.28797     0.00000
  0.400000  12096.96666     0.00000
  0.440000  13039.38366     0.00000
  0.480000  12873.56863     0.00000
  0.520000  13468.51750     0.00000
  0.560000  14296.38837     0.00000
  0.590000  13023.42036     0.00000
  0.640000  13793.57977     0.00000
