   0.31000    6.42829    0.00000
   0.36000    7.04537    0.00000
   0.40000    7.54966    0.00000
   0.44000    7.95381    0.00000
   0.48000    8.35600    0.00000
   0.52000    8.78292    0.00000
   0.56000    9.33756    0.00000
   0.59000    9.78087    0.00000
   0.64000   10.26951    0.00000
   0.31000 11314.40114    0.00000
   0.36000 11430.30362    0.00000
   0.40000 11941.11737    0.00000
   0.44000 12289.04962    0.00000
   0.48000 12936.71877    0.00000
   0.52000 13682.74027    0.00000
   0.56000 14625.47555    0.00000
   0.59000 14985.39434    0.00000
   0.64000 14639.78758    0.00000
