   0.31000    6.87320    0.00000
   0.36000    7.19871    0.00000
   0.40000    7.71494    0.00000
   0.44000    7.94278    0.00000
   0.48000    8.47221    0.00000
   0.52000    8.88801    0.00000
   0.56000    9.20902    0.00000
   0.59000    9.51881    0.00000
   0.64000    9.78027    0.00000
   0.31000 11788.98854    0.00000
   0.36000 11347.42765    0.00000
   0.40000 12177.87167    0.00000
   0.44000 12652.22610    0.00000
   0.48000 13814.25916    0.00000
   0.52000 14724.24191    0.00000
   0.56000 15326.35468    0.00000
   0.59000 14387.93282    0.00000
   0.64000 14453.97834    0.00000
