  0.310000     6.82083     0.00000
  0.360000     6.96037     0.00000
  0.400000     7.77983     0.00000
  0.440000     8.31840     0.00000
  0.480000     8.68533     0.00000
  0.520000     8.84756     0.00000
  0.560000     8.91245     0.00000
  0.590000     9.09418     0.00000
  0.640000     9.53057     0.00000
  0.310000  12064.56884     0.00000
  0.360000  12466.31637     0.00000
  0.400000  13252.62509     0.00000
  0.440000  13527.49718     0.00000
  0.480000  14213.54095     0.00000
  0.520000  15868.03403     0.00000
  0.560000  15135.62776     0.00000
  0.590000  14005.30754     0.00000
  0.640000  13727.79054     0.00000
