   0.31000    6.52533    0.00000
   0.36000    7.02627    0.00000
   0.40000    7.58572    0.00000
   0.44000    7.96133    0.00000
   0.48000    8.52182    0.00000
   0.52000    8.88357    0.00000
   0.56000    9.21939    0.00000
   0.59000    9.50104    0.00000
   0.64000    9.77227    0.00000
   0.31000 11934.99291    0.00000
   0.36000 12139.16133    0.00000
   0.40000 12379.23324    0.00000
   0.44000 12968.09555    0.00000
   0.48000 13289.77566    0.00000
   0.52000 12926.74311    0.00000
   0.56000 13621.86024    0.00000
   0.59000 13905.38986    0.00000
   0.64000 14699.79515    0.00000
