  0.310000     6.20977     0.00000
  0.360000     7.26964     0.00000
  0.400000     8.02332     0.00000
  0.440000     8.27605     0.00000
  0.480000     8.37090     0.00000
  0.520000     8.71346     0.00000
  0.560000     9.04124     0.00000
  0.590000     9.39823     0.00000
  0.640000     9.80523     0.00000
  0.310000  11134.27120     0.00000
  0.360000  11517.80260     0.00000
  0.400000  13091.79020     0.00000
  0.440000  13741.59154     0.00000
  0.480000  12746.15930     0.00000
  0.520000  12086.32263     0.00000
  0.560000  14702.57692     0.00000
  0.590000  15247.85698     0.00000
  0.640000  14613.39124     0.00000
