   0.31000    6.27177    0.00000
   0.36000    7.03382    0.00000
   0.40000    7.39236    0.00000
   0.44000    8.01677    0.00000
   0.48000    8.39675    0.00000
   0.52000    8.66302    0.00000
   0.56000    8.98008    0.00000
   0.59000    8.96846    0.00000
   0.64000    9.32163    0.00000
   0.31000 12243.28707    0.00000
   0.36000 12735.43279    0.00000
   0.40000 12616.82866    0.00000
   0.44000 12815.88371    0.00000
   0.48000 13297.79681    0.00000
   0.52000 13291.01392    0.00000
   0.56000 12871.48714    0.00000
   0.59000 13290.11735    0.00000
   0.64000 13844.60716    0.00000
