   0.31000    6.30264    0.00000
   0.36000    7.24401    0.00000
   0.40000    7.73151    0.00000
   0.44000    8.06655    0.00000
   0.48000    8.37449    0.00000
   0.52000    8.80394    0.00000
   0.56000    9.24656    0.00000
   0.59000    9.51648    0.00000
   0.64000   10.32335    0.00000
   0.31000 12077.05032    0.00000
   0.36000 13722.94148    0.00000
   0.40000 12877.27401    0.00000
   0.44000 13234.02524    0.00000
   0.48000 13471.19824    0.00000
   0.52000 13705.81465    0.00000
   0.56000 14830.48497    0.00000
   0.59000 14582.27819    0.00000
   0.64000 15254.95079    0.00000
