   0.31000    6.08399    0.00000
   0.36000    6.77980    0.00000
   0.40000    7.79030    0.00000
   0.44000    7.96261    0.00000
   0.48000    8.49890    0.00000
   0.52000    8.77513    0.00000
   0.56000    8.96173    0.00000
   0.59000    9.16662    0.00000
   0.64000    9.91608    0.00000
   0.31000 11273.01723    0.00000
   0.36000 11429.05793    0.00000
   0.40000 11677.36280    0.00000
   0.44000 12724.37582    0.00000
   0.48000 13359.82764    0.00000
   0.52000 13478.48613    0.00000
   0.56000 12530.27244    0.00000
   0.59000 12658.52078    0.00000
   0.64000 14589.47977    0.00000
