   0.31000    6.69996    0.00000
   0.36000    6.95475    0.00000
   0.40000    7.61556    0.00000
   0.44000    8.14443    0.00000
   0.48000    8.42215    0.00000
   0.52000    8.94699    0.00000
   0.56000    9.18951    0.00000
   0.59000    9.42563    0.00000
   0.64000    9.69048    0.00000
   0.31000 12625.13190    0.00000
   0.36000 13163.94181    0.00000
   0.40000 13209.39395    0.00000
   0.44000 13493.60416    0.00000
   0.48000 13337.08282    0.00000
   0.52000 13845.11510    0.00000
   0.56000 12264.43916    0.00000
   0.59000 12990.45535    0.00000
   0.64000 13916.41761    0.00000
