   0.31000    6.94568    0.00000
   0.36000    7.57050    0.00000
   0.40000    7.82797    0.00000
   0.44000    8.21877    0.00000
   0.48000    8.66591    0.00000
   0.52000    8.92461    0.00000
   0.56000    9.08172    0.00000
   0.59000    9.26041    0.00000
   0.64000    9.94357    0.00000
   0.31000 12262.00223    0.00000
   0.36000 14028.03731    0.00000
   0.40000 13411.85732    0.00000
   0.44000 13620.20932    0.00000
   0.48000 13383.80161    0.00000
   0.52000 14893.87102    0.00000
   0.56000 13547.11863    0.00000
   0.59000 14265.43910    0.00000
   0.64000 14825.27137    0.00000
