   0.31000    6.32019    0.00000
   0.36000    7.24302    0.00000
   0.40000    7.31227    0.00000
   0.44000    8.02984    0.00000
   0.48000    8.36458    0.00000
   0.52000    8.88548    0.00000
   0.56000    9.12414    0.00000
   0.59000    9.34971    0.00000
   0.64000    9.39851    0.00000
   0.31000 11449.77023    0.00000
   0.36000 12223.83550    0.00000
   0.40000 12939.77920    0.00000
   0.44000 13142.55656    0.00000
   0.48000 13502.23887    0.00000
   0.52000 15039.95340    0.00000
   0.56000 14707.33580    0.00000
   0.59000 14214.17222    0.00000
   0.64000 14348.55307    0.00000
